I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
268621.000000,478.340729,468.000000,480.000000,465.000000,497.000000,0.711982,-1.943475,8.780712,466.529968,482.958069,462.440338,501.343689,-1.115716,1.171139,1000.000000
268631.000000,477.031281,466.000000,481.000000,463.000000,496.000000,0.994409,-1.987509,8.731118,466.529968,482.958069,461.425446,497.840485,-1.266598,2.672831,1000.000000
268641.000000,475.872681,469.000000,481.000000,461.000000,493.000000,1.222888,-2.026297,8.663890,466.529968,484.377380,458.912598,496.424133,-1.375822,3.772726,1000.000000
268651.000000,474.738007,471.000000,476.000000,459.000000,492.000000,1.416023,-2.033357,8.595668,468.096405,484.377380,456.485504,493.083069,-1.211575,2.102690,1000.000000
268661.000000,473.507568,469.000000,475.000000,456.000000,495.000000,1.591511,-2.029658,8.536033,468.562683,479.969971,454.155975,493.083069,-1.054467,0.508026,1000.000000
268671.000000,472.476471,468.000000,478.000000,460.000000,486.000000,1.763283,-2.042862,8.471268,468.562683,479.969971,454.155975,491.766052,-1.139594,1.354535,1000.000000
268681.000000,471.304443,462.000000,473.000000,453.000000,491.000000,1.907038,-2.090856,8.389956,467.757721,479.189117,450.867828,489.966980,-1.312343,3.052546,1000.000000
268691.000000,469.572418,462.000000,473.000000,454.000000,486.000000,2.009129,-2.102957,8.301941,461.976440,477.762054,448.044159,485.184479,-1.246168,2.402438,1000.000000
268701.000000,468.352570,461.000000,474.000000,454.000000,489.000000,2.059750,-2.096059,8.220268,461.871063,477.762054,447.964935,487.702911,-1.183434,1.802810,1000.000000
268711.000000,467.458984,467.000000,474.000000,454.000000,489.000000,2.127464,-2.075925,8.139966,461.976440,478.814972,447.964935,487.565002,-1.219339,2.164172,1000.000000
268721.000000,466.776306,462.000000,473.000000,447.000000,482.000000,2.202763,-2.032081,8.059051,462.306976,478.814972,447.873962,487.565002,-1.234427,2.307106,1000.000000
268731.000000,465.746918,462.000000,468.000000,451.000000,484.000000,2.274933,-1.883572,7.980592,462.601532,477.930023,444.886780,482.142151,-1.147824,1.455010,1000.000000
268741.000000,464.444000,454.000000,463.000000,447.000000,486.000000,2.342495,-1.604440,7.903095,462.306976,472.892761,441.155151,482.142151,-0.985934,-0.142823,1000.000000
268751.000000,463.532074,461.000000,471.000000,448.000000,485.000000,2.403912,-1.200779,7.829345,462.601532,472.892761,442.580444,482.280823,-0.794432,-1.987963,1000.000000
268761.000000,462.778015,460.000000,467.000000,448.000000,487.000000,2.432505,-0.656983,7.759795,462.404663,470.897736,442.580444,483.679779,-0.665210,-3.230713,1000.000000
268771.000000,462.293457,456.000000,471.000000,445.000000,483.000000,2.456310,0.041860,7.693831,462.404663,474.154053,442.580444,482.280823,-0.677546,-3.091708,1000.000000
268781.000000,461.518768,456.000000,472.000000,442.000000,482.000000,2.497495,0.870871,7.633447,460.203491,474.154053,441.004089,478.873566,-0.784451,-2.063239,1000.000000
268791.000000,460.865906,452.000000,474.000000,444.000000,486.000000,2.528093,1.840043,7.576087,459.263428,474.198395,441.004089,478.873566,-0.869812,-1.229620,1000.000000
268801.000000,460.243256,452.000000,480.000000,439.000000,488.000000,2.567975,2.904279,7.525559,458.074768,474.933533,438.827942,479.437683,-0.858802,-1.350241,1000.000000
268811.000000,459.930664,451.000000,478.000000,442.000000,495.000000,2.580621,4.053693,7.483424,457.847748,475.506470,441.261292,479.775085,-0.726494,-2.645087,1000.000000
268821.000000,459.993958,449.000000,486.000000,438.000000,500.000000,2.588835,5.228231,7.435259,457.847748,479.383423,437.877289,484.828705,-0.663933,-3.291871,1000.000000
268831.000000,460.363617,449.000000,490.000000,440.000000,502.000000,2.601828,6.386728,7.389361,456.854462,481.339417,440.267426,487.269104,-0.587122,-4.026514,1000.000000
268841.000000,460.623260,447.000000,495.000000,438.000000,502.000000,2.620767,7.517398,7.350250,456.449921,483.007965,438.492767,487.269104,-0.636285,-3.576126,1000.000000
268851.000000,461.060547,450.000000,497.000000,440.000000,508.000000,2.649602,8.560530,7.306630,456.854462,485.079407,440.267426,487.269104,-0.854429,-1.621041,1000.000000
268861.000000,461.363159,442.000000,502.000000,440.000000,510.000000,2.658672,9.512667,7.257284,455.095276,485.520782,440.410980,487.757355,-0.961988,-0.772837,1000.000000
268871.000000,461.729095,447.000000,508.000000,441.000000,515.000000,2.624084,10.395340,7.203424,454.821838,487.635620,440.491058,488.191437,-1.012939,-0.321492,1000.000000
268881.000000,462.203094,445.000000,514.000000,435.000000,518.000000,2.615976,11.138810,7.137968,452.594452,491.156250,440.410980,490.395874,-1.054725,0.137392,1000.000000
268891.000000,462.588715,444.000000,511.000000,440.000000,522.000000,2.636851,11.743966,7.068066,452.594452,491.156250,439.824707,491.279938,-1.098342,0.661052,1000.000000
268901.000000,462.712921,440.000000,510.000000,437.000000,524.000000,2.661492,12.261819,6.996071,451.376923,490.282074,436.611511,493.400330,-1.126068,0.859529,1000.000000
268911.000000,462.788818,441.000000,515.000000,440.000000,527.000000,2.686055,12.701146,6.916095,447.992584,490.282074,439.263672,493.755859,-1.113758,0.601909,1000.000000
268921.000000,462.759979,444.000000,522.000000,435.000000,524.000000,2.704626,13.109807,6.840401,447.992584,491.344086,436.611511,493.755859,-0.965463,-0.853751,1000.000000
268931.000000,462.633484,441.000000,519.000000,437.000000,525.000000,2.757402,13.428546,6.764211,447.992584,493.006622,435.780029,491.043030,-0.770677,-2.596660,1000.000000
268941.000000,462.501678,440.000000,521.000000,436.000000,526.000000,2.858675,13.673891,6.681166,447.602997,494.252838,434.465729,490.898987,-0.742330,-2.791903,1000.000000
268951.000000,462.429932,441.000000,525.000000,437.000000,526.000000,2.965086,13.851000,6.596671,447.519226,494.252838,435.121887,490.885498,-0.770401,-2.554233,1000.000000
268961.000000,462.290527,440.000000,522.000000,433.000000,528.000000,3.043335,13.993033,6.515261,446.567108,494.350494,434.465729,490.885498,-0.792210,-2.404183,1000.000000
268971.000000,462.094574,442.000000,524.000000,433.000000,527.000000,3.093081,14.075248,6.434624,447.519226,496.061401,431.003174,490.104980,-0.817210,-2.315993,1000.000000
268981.000000,461.784546,440.000000,514.000000,429.000000,524.000000,3.135355,14.085467,6.337860,446.547577,494.350494,430.854492,490.089447,-0.809049,-2.267644,1000.000000
268991.000000,461.072327,438.000000,516.000000,432.000000,525.000000,3.164286,13.989140,6.238418,446.547577,488.665833,429.815521,488.300354,-0.750541,-2.524091,1000.000000
269001.000000,460.449585,440.000000,519.000000,433.000000,517.000000,3.215285,13.777104,6.150241,446.547577,488.665833,429.815521,487.068970,-0.807138,-1.872898,1000.000000
269011.000000,459.925507,437.000000,501.000000,428.000000,523.000000,3.261600,13.366075,6.052209,444.713898,488.665833,429.815521,488.196075,-0.984421,-0.393267,1000.000000
269021.000000,459.190399,434.000000,512.000000,428.000000,519.000000,3.238953,12.817385,5.945645,444.287476,488.608307,426.504730,486.078186,-1.053813,0.129859,1000.000000
269031.000000,458.455017,433.000000,515.000000,425.000000,511.000000,3.137369,12.223351,5.836313,441.690674,488.608307,426.156342,486.078186,-0.892876,-1.053980,1000.000000
269041.000000,457.437714,433.000000,507.000000,425.000000,508.000000,3.064411,11.564400,5.712853,441.155975,488.608307,424.446045,480.283844,-0.797726,-1.699119,1000.000000
269051.000000,456.493011,432.000000,497.000000,422.000000,504.000000,2.988682,10.764759,5.586876,440.932617,487.328766,424.052826,479.423523,-0.855354,-1.199212,1000.000000
269061.000000,455.101410,428.000000,492.000000,418.000000,500.000000,2.847404,9.890111,5.462611,440.379822,479.718719,421.881073,477.898071,-0.940457,-0.555839,1000.000000
269071.000000,453.456635,428.000000,483.000000,419.000000,495.000000,2.712183,8.919881,5.332087,436.502411,477.007385,419.644928,476.577942,-1.046392,0.365998,1000.000000
269081.000000,451.645905,429.000000,474.000000,418.000000,488.000000,2.570291,7.921707,5.212433,436.502411,470.448273,418.841064,474.360748,-1.052285,0.411649,1000.000000
269091.000000,449.883911,427.000000,474.000000,414.000000,488.000000,2.433724,6.891144,5.097381,436.455231,465.879700,418.841064,472.615417,-0.974464,-0.341860,1000.000000
269101.000000,448.121643,422.000000,475.000000,415.000000,476.000000,2.284240,5.881648,4.987127,434.955170,465.879700,415.826599,470.076508,-0.936285,-0.701366,1000.000000
269111.000000,446.121918,421.000000,460.000000,418.000000,475.000000,2.129055,4.917537,4.878603,429.509155,465.879700,415.826599,464.179565,-0.956219,-0.485997,1000.000000
269121.000000,443.872925,414.000000,457.000000,416.000000,471.000000,1.971959,4.021660,4.775991,427.906128,455.523346,416.405457,463.053711,-0.943014,-0.638328,1000.000000
269131.000000,441.953705,422.000000,448.000000,412.000000,467.000000,1.812287,3.196733,4.678773,427.457550,453.929138,416.405457,462.064056,-0.990100,-0.148688,1000.000000
269141.000000,439.614777,418.000000,451.000000,412.000000,460.000000,1.666797,2.473033,4.586530,422.720520,450.031921,412.122223,459.715118,-1.032295,0.278190,1000.000000
269151.000000,437.253967,414.000000,442.000000,410.000000,459.000000,1.542552,1.845076,4.496904,422.720520,446.110077,411.799500,454.208221,-1.149131,1.425708,1000.000000
269161.000000,435.079620,411.000000,445.000000,412.000000,458.000000,1.392439,1.272606,4.407271,418.022949,445.366760,411.168854,454.208221,-1.299732,2.907445,1000.000000
269171.000000,433.164917,415.000000,437.000000,413.000000,453.000000,1.261766,0.762578,4.314463,417.600433,441.786926,411.168854,454.208221,-1.358870,3.483584,1000.000000
269181.000000,431.046600,409.000000,436.000000,410.000000,451.000000,1.128551,0.295779,4.232474,414.290161,437.852295,411.168854,450.112244,-1.288711,2.807858,1000.000000
269191.000000,429.517639,419.000000,431.000000,414.000000,450.000000,0.995953,-0.109781,4.152235,417.600433,437.242371,411.866333,448.898529,-1.262432,2.567348,1000.000000
269201.000000,427.789612,415.000000,427.000000,411.000000,446.000000,0.858572,-0.482463,4.065638,415.658783,432.533539,409.117798,448.582336,-1.265617,2.618058,1000.000000
269211.000000,426.212921,416.000000,426.000000,410.000000,448.000000,0.732442,-0.820658,3.977754,416.070648,428.758392,409.117798,447.770111,-1.267153,2.652843,1000.000000
269221.000000,424.775726,413.000000,424.000000,413.000000,441.000000,0.594327,-1.119575,3.900486,415.658783,427.942200,409.117798,445.214020,-1.235502,2.349022,1000.000000
269231.000000,423.378784,409.000000,421.000000,411.000000,445.000000,0.461897,-1.378446,3.825578,412.500610,426.053650,408.610962,445.746521,-1.315334,3.135755,1000.000000
269241.000000,421.683777,406.000000,421.000000,410.000000,441.000000,0.324692,-1.622551,3.742592,407.978607,423.156677,408.610962,442.187500,-1.437277,4.336495,1000.000000
269251.000000,420.156097,407.000000,418.000000,407.000000,441.000000,0.198964,-1.831924,3.659736,404.993225,423.121277,407.496826,442.568268,-1.480500,4.767954,1000.000000
269261.000000,418.611542,412.000000,418.000000,406.000000,436.000000,0.093961,-2.013894,3.579699,404.993225,420.178528,404.404480,442.187500,-1.355706,3.528141,1000.000000
269271.000000,417.187042,403.000000,414.000000,413.000000,436.000000,-0.012052,-2.180109,3.496671,404.993225,420.168915,404.404480,438.190125,-1.236473,2.343305,1000.000000
269281.000000,415.836914,405.000000,412.000000,410.000000,437.000000,-0.126771,-2.317132,3.413414,401.836212,416.170380,407.207092,438.190125,-1.190133,1.906468,1000.000000
269291.000000,414.959808,408.000000,414.000000,412.000000,437.000000,-0.238546,-2.434983,3.327722,401.836212,416.048401,409.198639,439.473267,-1.313754,3.148685,1000.000000
269301.000000,414.059875,402.000000,412.000000,404.000000,431.000000,-0.363254,-2.550758,3.240834,401.836212,414.118774,407.207092,439.473267,-1.336294,3.376842,1000.000000
269311.000000,412.951904,404.000000,407.000000,407.000000,434.000000,-0.461194,-2.635802,3.155898,399.869965,413.956940,404.230591,437.216278,-1.328252,3.270829,1000.000000
269321.000000,411.819031,398.000000,409.000000,407.000000,434.000000,-0.554189,-2.713688,3.079677,398.145874,410.799225,404.230591,437.216278,-1.298431,2.944778,1000.000000
269331.000000,410.844971,403.000000,405.000000,404.000000,431.000000,-0.626751,-2.780024,3.001049,398.403046,408.881836,404.230591,437.216278,-1.348653,3.421715,1000.000000
269341.000000,409.562805,398.000000,407.000000,403.000000,432.000000,-0.699023,-2.841433,2.921348,393.619293,408.677917,401.255005,435.712158,-1.490880,4.829045,1000.000000
269351.000000,408.809174,403.000000,408.000000,404.000000,434.000000,-0.752373,-2.886675,2.838881,398.048126,408.677917,401.255005,435.712158,-1.635299,6.282627,1000.000000
269361.000000,407.995880,399.000000,404.000000,405.000000,428.000000,-0.792867,-2.921356,2.752116,393.938141,408.677917,401.271210,435.712158,-1.675954,6.725218,1000.000000
269371.000000,407.095398,398.000000,402.000000,407.000000,429.000000,-0.834514,-2.916807,2.666680,393.938141,405.597412,402.273865,432.960297,-1.523521,5.231091,1000.000000
269381.000000,406.388245,399.000000,404.000000,405.000000,431.000000,-0.880307,-2.898417,2.585561,393.834259,405.441223,402.428528,432.960297,-1.406162,4.051463,1000.000000
269391.000000,405.891876,396.000000,404.000000,411.000000,429.000000,-0.917524,-2.891548,2.493229,392.880646,405.376678,404.335266,433.054352,-1.320510,3.165938,1000.000000
269401.000000,405.392792,397.000000,402.000000,402.000000,430.000000,-0.974446,-2.919347,2.405382,391.656128,405.376678,402.428528,434.151154,-1.232024,2.301970,1000.000000
269411.000000,404.630524,395.000000,397.000000,402.000000,429.000000,-1.005196,-2.931491,2.324021,390.789612,403.310638,399.553345,433.203186,-1.040540,0.396703,1000.000000
269421.000000,403.970612,392.000000,404.000000,405.000000,425.000000,-0.997584,-2.904574,2.248808,389.591858,403.310638,399.553345,433.203186,-0.970612,-0.301008,1000.000000
269431.000000,403.289032,396.000000,400.000000,405.000000,423.000000,-0.969545,-2.895504,2.169590,389.591858,401.302551,402.554596,429.178345,-1.049277,0.475726,1000.000000
269441.000000,402.595459,390.000000,397.000000,405.000000,428.000000,-0.944730,-2.942504,2.084335,386.648407,401.302551,402.554596,429.178345,-1.199968,1.978796,1000.000000
269451.000000,402.046448,394.000000,400.000000,403.000000,423.000000,-0.931535,-3.001688,2.000981,388.605835,401.302551,402.450287,427.165436,-1.192320,1.901770,1000.000000
269461.000000,401.456879,397.000000,398.000000,401.000000,424.000000,-0.933935,-3.021443,1.927522,388.605835,399.460724,400.346130,428.181976,-1.106922,1.042197,1000.000000
269471.000000,400.832062,392.000000,396.000000,401.000000,423.000000,-0.934595,-2.992773,1.849580,388.605835,399.460724,398.366730,427.165436,-1.004193,-0.004292,1000.000000
269481.000000,400.183350,393.000000,395.000000,398.000000,421.000000,-0.883775,-2.962429,1.761837,387.741821,397.440369,398.322601,427.162842,-1.021305,0.154271,1000.000000
269491.000000,399.566315,390.000000,394.000000,403.000000,424.000000,-0.809084,-2.939543,1.673364,386.617310,396.498779,398.366730,427.162842,-1.055558,0.493501,1000.000000
269501.000000,398.767090,386.000000,394.000000,400.000000,419.000000,-0.743465,-2.908149,1.582889,384.898132,395.678528,397.232208,425.073700,-1.035395,0.305267,1000.000000
269511.000000,398.358124,393.000000,394.000000,401.000000,426.000000,-0.682120,-2.860357,1.497037,384.898132,395.678528,398.216827,427.949738,-0.904614,-0.971427,1000.000000
269521.000000,397.772919,389.000000,396.000000,407.000000,420.000000,-0.675055,-2.816220,1.419322,384.292023,395.736420,398.216827,423.674896,-0.815639,-1.857307,1000.000000
269531.000000,397.656738,391.000000,389.000000,403.000000,422.000000,-0.689573,-2.781980,1.341380,386.317169,395.736420,400.341156,425.665863,-0.769015,-2.324269,1000.000000
269541.000000,397.395111,385.000000,394.000000,396.000000,421.000000,-0.675666,-2.782696,1.258143,384.292023,395.684143,400.341156,424.648315,-0.770976,-2.297363,1000.000000
269551.000000,397.086945,391.000000,389.000000,404.000000,423.000000,-0.651167,-2.813254,1.179060,386.317169,390.753326,400.341156,425.665863,-0.699209,-2.959211,1000.000000
269561.000000,396.505768,389.000000,392.000000,397.000000,418.000000,-0.654154,-2.844354,1.100841,384.283051,393.769806,394.206818,424.648315,-0.641034,-3.507073,1000.000000
269571.000000,396.223999,387.000000,393.000000,401.000000,420.000000,-0.686295,-2.864083,1.023169,384.283051,393.769806,398.217072,423.727661,-0.601482,-3.888674,1000.000000
269581.000000,395.607788,387.000000,388.000000,398.000000,416.000000,-0.691957,-2.899446,0.951989,382.206451,393.769806,395.176331,421.670258,-0.710307,-2.819649,1000.000000
269591.000000,394.960999,387.000000,388.000000,401.000000,416.000000,-0.650237,-2.966707,0.876484,382.145355,389.878723,398.013153,419.768250,-0.863362,-1.301323,1000.000000
269601.000000,394.300415,388.000000,394.000000,396.000000,418.000000,-0.624287,-3.007727,0.793024,382.145355,389.878723,395.176331,419.768250,-0.796097,-1.998696,1000.000000
269611.000000,393.827454,386.000000,388.000000,397.000000,418.000000,-0.655689,-3.025021,0.709657,382.110474,389.916077,393.938721,421.753784,-0.650952,-3.456545,1000.000000
269621.000000,393.398621,386.000000,388.000000,398.000000,416.000000,-0.691046,-3.044554,0.627501,381.016418,389.916077,393.938721,421.753784,-0.576376,-4.211452,1000.000000
269631.000000,393.117249,386.000000,388.000000,398.000000,418.000000,-0.745852,-3.061766,0.546297,380.932190,389.876343,394.957214,421.810669,-0.609052,-3.880109,1000.000000
269641.000000,392.794006,389.000000,394.000000,398.000000,413.000000,-0.785123,-3.071835,0.461519,380.932190,389.876343,395.007446,419.877625,-0.702763,-2.932972,1000.000000
269651.000000,392.647461,386.000000,386.000000,397.000000,420.000000,-0.809385,-3.073518,0.377601,380.820770,389.804077,395.007446,421.963562,-0.821123,-1.753204,1000.000000
269661.000000,392.475342,382.000000,386.000000,398.000000,419.000000,-0.804666,-3.087510,0.298298,380.703461,387.734894,395.046600,423.062347,-0.852938,-1.416135,1000.000000
269671.000000,392.287781,387.000000,386.000000,394.000000,415.000000,-0.783889,-3.102436,0.212706,380.703461,387.734894,394.079102,423.062347,-0.913316,-0.794297,1000.000000
269681.000000,391.914795,386.000000,385.000000,392.000000,418.000000,-0.791732,-3.113519,0.128897,380.671112,387.734894,391.004822,422.065460,-0.885271,-1.071889,1000.000000
269691.000000,391.516266,387.000000,384.000000,396.000000,416.000000,-0.801118,-3.107899,0.049635,381.663208,386.776978,391.004822,420.077332,-0.923938,-0.708481,1000.000000
269701.000000,391.369446,380.000000,387.000000,396.000000,421.000000,-0.753303,-3.097684,-0.035221,380.671112,386.776978,392.966461,422.065460,-0.865721,-1.295939,1000.000000
269711.000000,390.948151,382.000000,385.000000,400.000000,415.000000,-0.685226,-3.047722,-0.129700,376.942413,386.892303,393.017212,420.077332,-0.863611,-1.339554,1000.000000
269721.000000,390.768219,381.000000,387.000000,397.000000,417.000000,-0.562685,-2.967089,-0.220957,376.253906,388.821899,393.895203,420.637909,-0.898897,-1.005677,1000.000000
269731.000000,390.461884,385.000000,383.000000,391.000000,414.000000,-0.311340,-2.896749,-0.307878,376.942413,386.892303,393.895203,418.873383,-1.030707,0.305739,1000.000000
269741.000000,390.114349,387.000000,388.000000,391.000000,411.000000,0.097024,-2.842636,-0.403871,380.737030,389.016052,387.649811,417.230255,-1.064771,0.635442,1000.000000
269751.000000,389.977509,386.000000,390.000000,389.000000,414.000000,0.599641,-2.783547,-0.496089,383.233948,390.908844,387.131531,415.778381,-1.061012,0.581536,1000.000000
269761.000000,389.747681,384.000000,389.000000,386.000000,413.000000,1.223382,-2.727329,-0.590469,383.233948,393.391388,384.457184,413.741394,-1.033823,0.321040,1000.000000
269771.000000,389.352844,396.000000,387.000000,385.000000,410.000000,2.002128,-2.674320,-0.688255,383.233948,393.391388,380.554291,413.741394,-1.049046,0.482024,1000.000000
269781.000000,389.133636,391.000000,392.000000,378.000000,407.000000,2.872727,-2.593052,-0.784073,391.396088,393.391388,378.334686,409.395172,-1.035925,0.350093,1000.000000
269791.000000,388.485901,392.000000,387.000000,381.000000,408.000000,3.824604,-2.503698,-0.876928,393.548340,394.278107,371.280029,404.785034,-1.167757,1.647223,1000.000000
269801.000000,388.081543,402.000000,396.000000,375.000000,410.000000,4.846253,-2.401838,-0.976206,393.548340,398.311462,369.933472,403.908051,-1.256634,2.426961,1000.000000
269811.000000,388.333649,403.000000,396.000000,374.000000,407.000000,5.921563,-2.313128,-1.083987,404.628815,404.137024,363.431732,403.757446,-1.262665,2.340624,1000.000000
269821.000000,388.216644,408.000000,398.000000,367.000000,405.000000,6.979194,-2.203375,-1.190375,406.625885,404.948090,360.319183,398.395538,-1.304129,2.601126,1000.000000
269831.000000,387.841339,410.000000,399.000000,369.000000,404.000000,8.051508,-2.103040,-1.294276,412.460602,407.570862,351.199402,393.918732,-1.414227,3.591362,1000.000000
269841.000000,387.560150,410.000000,404.000000,362.000000,402.000000,9.115350,-1.991087,-1.406165,415.155823,409.071533,350.845795,390.277405,-1.407126,3.458559,1000.000000
269851.000000,386.789063,422.000000,402.000000,361.000000,403.000000,10.157318,-1.893817,-1.518476,415.733337,412.592926,341.512695,385.528229,-1.244617,1.897076,1000.000000
269861.000000,386.516418,419.000000,408.000000,356.000000,403.000000,11.166639,-1.805018,-1.635797,425.219971,414.357208,338.038544,383.680298,-1.072624,0.336411,1000.000000
269871.000000,386.117828,430.000000,413.000000,356.000000,403.000000,12.135006,-1.718716,-1.751814,427.946136,418.553589,330.610565,380.817841,-0.907455,-1.186991,1000.000000
269881.000000,386.157684,429.000000,413.000000,351.000000,402.000000,13.049750,-1.654761,-1.870345,434.999786,423.196625,328.106689,377.958832,-0.796825,-2.195745,1000.000000
269891.000000,385.730896,431.000000,416.000000,355.000000,403.000000,13.877436,-1.596686,-1.993849,436.061401,423.371765,322.348389,374.201477,-0.727131,-2.842971,1000.000000
269901.000000,385.397278,433.000000,417.000000,354.000000,404.000000,14.625381,-1.556015,-2.108455,436.768250,425.856262,320.762207,372.573792,-0.749371,-2.492232,1000.000000
269911.000000,385.065399,438.000000,415.000000,353.000000,400.000000,15.299253,-1.516692,-2.226085,438.445770,425.856262,319.220856,371.134644,-0.750953,-2.413443,1000.000000
269921.000000,384.594147,442.000000,422.000000,343.000000,398.000000,15.917507,-1.485594,-2.352454,442.968811,426.521698,316.269470,365.050018,-0.764301,-2.352952,1000.000000
269931.000000,383.975525,448.000000,425.000000,346.000000,402.000000,16.444489,-1.474875,-2.481281,446.465851,430.630219,306.052887,363.110962,-0.820751,-1.923097,1000.000000
269941.000000,383.604889,447.000000,424.000000,343.000000,400.000000,16.887392,-1.466798,-2.607173,450.538574,431.885773,304.790558,361.055023,-0.863127,-1.544114,1000.000000
269951.000000,383.279663,445.000000,426.000000,345.000000,403.000000,17.240133,-1.460532,-2.742512,450.538574,433.163971,302.597961,361.307922,-0.909842,-1.215430,1000.000000
269961.000000,382.880463,447.000000,431.000000,341.000000,400.000000,17.545277,-1.446354,-2.875771,449.977234,433.522583,301.798828,359.671112,-0.911181,-1.235111,1000.000000
269971.000000,382.515533,455.000000,427.000000,345.000000,403.000000,17.813908,-1.437038,-3.003286,449.977234,433.977295,300.778107,359.260193,-0.927474,-1.176993,1000.000000
269981.000000,382.187103,449.000000,428.000000,338.000000,404.000000,18.057148,-1.422086,-3.139194,451.411316,434.697906,297.823395,359.260193,-0.817541,-2.260501,1000.000000
269991.000000,381.987061,455.000000,429.000000,338.000000,404.000000,18.279417,-1.410130,-3.278263,456.892334,434.697906,293.350677,359.260193,-0.829157,-2.136724,1000.000000
270001.000000,381.791473,457.000000,435.000000,335.000000,404.000000,18.485106,-1.375334,-3.406940,456.892334,435.430695,292.644592,358.514008,-0.811677,-2.156960,1000.000000
270011.000000,381.690918,459.000000,427.000000,341.000000,401.000000,18.657459,-1.342281,-3.532654,458.608948,435.430695,292.644592,357.733459,-0.797054,-2.521678,1000.000000
270021.000000,381.297058,453.000000,431.000000,336.000000,400.000000,18.813295,-1.304214,-3.661417,458.608948,436.699371,289.172821,354.230347,-0.805905,-2.475177,1000.000000
270031.000000,380.975464,455.000000,428.000000,342.000000,402.000000,18.937433,-1.258047,-3.783674,456.350067,433.689392,294.335052,354.068207,-0.871671,-1.742676,1000.000000
270041.000000,380.426971,453.000000,433.000000,336.000000,399.000000,19.001759,-1.218238,-3.910450,454.541504,436.699371,289.135162,352.677368,-0.954407,-0.801576,1000.000000
270051.000000,379.961273,454.000000,431.000000,335.000000,400.000000,18.991199,-1.176279,-4.029471,455.448395,436.390015,288.621002,351.897003,-1.048946,0.157051,1000.000000
270061.000000,379.568451,457.000000,431.000000,336.000000,399.000000,18.898081,-1.157562,-4.141819,455.448395,436.468597,288.621002,351.273438,-1.118366,0.912268,1000.000000
270071.000000,379.210724,453.000000,426.000000,334.000000,398.000000,18.772734,-1.136857,-4.258204,455.448395,436.390015,287.762878,351.273438,-1.188871,1.503057,1000.000000
270081.000000,378.920502,454.000000,430.000000,331.000000,399.000000,18.577232,-1.119389,-4.370521,455.998474,435.808594,287.584473,351.273438,-1.160391,1.164414,1000.000000
270091.000000,378.454895,449.000000,427.000000,334.000000,396.000000,18.314507,-1.080722,-4.479273,454.807373,433.177490,287.584473,350.763031,-1.178945,1.326388,1000.000000
270101.000000,377.931549,445.000000,424.000000,332.000000,391.000000,18.037851,-1.034558,-4.580302,451.592346,433.177490,288.193909,350.462280,-1.163030,1.284147,1000.000000
270111.000000,377.106689,445.000000,421.000000,331.000000,392.000000,17.739731,-0.977721,-4.678024,448.500092,430.533142,288.261932,348.584869,-1.141959,1.204316,1000.000000
270121.000000,376.444153,442.000000,428.000000,330.000000,395.000000,17.436796,-0.924602,-4.768516,448.136169,430.533142,288.261932,348.584869,-1.109196,0.918797,1000.000000
270131.000000,376.165070,440.000000,426.000000,330.000000,394.000000,17.112288,-0.867292,-4.853401,445.989349,433.036346,288.329254,352.444946,-1.098948,0.768097,1000.000000
270141.000000,375.879944,435.000000,416.000000,328.000000,391.000000,16.767660,-0.790447,-4.933516,444.435150,433.036346,288.657532,352.444946,-1.050532,0.299825,1000.000000
270151.000000,374.852478,433.000000,416.000000,332.000000,389.000000,16.418175,-0.715114,-5.009595,440.027649,423.791840,289.412720,350.777618,-1.036283,0.027197,1000.000000
270161.000000,374.013336,434.000000,414.000000,326.000000,393.000000,16.051445,-0.630710,-5.085460,439.783417,423.641663,289.103058,350.777618,-0.981840,-0.531870,1000.000000
270171.000000,373.677368,429.000000,413.000000,330.000000,395.000000,15.696426,-0.569615,-5.164582,438.464905,422.004120,293.652100,354.926910,-0.896459,-1.247846,1000.000000
270181.000000,373.232910,429.000000,411.000000,329.000000,386.000000,15.350544,-0.500718,-5.237820,435.558167,421.172577,294.084595,354.926910,-0.825427,-1.812018,1000.000000
270191.000000,372.908600,429.000000,409.000000,326.000000,392.000000,15.015395,-0.454130,-5.315546,435.558167,419.344055,294.084595,357.150360,-0.715767,-2.723722,1000.000000
270201.000000,372.507935,422.000000,411.000000,327.000000,388.000000,14.677398,-0.427506,-5.389944,435.558167,419.344055,294.228668,354.328003,-0.617639,-3.622028,1000.000000
270211.000000,371.767487,418.000000,405.000000,327.000000,387.000000,14.265890,-0.420240,-5.469952,429.218140,417.512939,294.344269,354.637024,-0.578592,-3.979907,1000.000000
270221.000000,370.924896,420.000000,405.000000,325.000000,384.000000,13.770371,-0.457448,-5.556091,427.579773,414.055695,294.939667,354.328003,-0.690919,-2.899737,1000.000000
270231.000000,370.170044,415.000000,395.000000,327.000000,383.000000,13.170977,-0.532984,-5.640368,425.517914,413.878479,295.529480,354.193451,-0.739043,-2.503483,1000.000000
270241.000000,369.139069,410.000000,396.000000,326.000000,383.000000,12.459061,-0.643245,-5.723222,422.781128,405.680145,298.452179,354.193451,-0.776686,-2.217705,1000.000000
270251.000000,368.168427,404.000000,394.000000,329.000000,382.000000,11.661219,-0.796780,-5.804933,417.881165,404.524780,299.272644,356.395233,-0.759680,-2.280328,1000.000000
