I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
142725.000000,636.000000,623.000000,680.000000,666.000000,619.000000,620.000000,15.000000,649.000000,636.000000,683.400024,-0.454545,-0.065179,2.785439,4.152193
142735.000000,634.000000,625.000000,681.000000,668.000000,622.000000,623.000000,15.000000,643.000000,634.000000,683.400024,-0.200003,-0.101324,2.936846,4.125123
142745.000000,635.000000,621.000000,678.000000,665.000000,617.000000,618.000000,15.000000,650.000000,635.000000,683.400024,0.100005,-0.133073,3.218481,4.411954
142755.000000,639.000000,628.000000,691.000000,678.000000,614.000000,614.000000,15.000000,651.000000,639.000000,683.400024,0.444445,0.068795,3.369499,4.340998
142765.000000,638.000000,630.000000,684.000000,671.000000,617.000000,617.000000,15.000000,646.000000,638.000000,683.400024,-0.090913,0.088163,3.515117,4.556817
142775.000000,639.000000,634.000000,688.000000,675.000000,615.000000,615.000000,15.000000,644.000000,639.000000,683.400024,0.100005,0.112316,3.640925,4.398228
142785.000000,636.000000,627.000000,683.000000,670.000000,617.000000,617.000000,15.000000,646.000000,636.000000,683.400024,-0.300002,-0.066544,3.728991,4.491582
142795.000000,638.000000,632.000000,685.000000,672.000000,618.000000,618.000000,15.000000,645.000000,638.000000,683.400024,0.222219,-0.006123,3.736888,4.404142
142805.000000,644.000000,638.000000,684.000000,671.000000,621.000000,621.000000,15.000000,651.000000,644.000000,683.400024,0.600004,0.149333,3.851346,4.579708
142815.000000,639.000000,630.000000,687.000000,674.000000,622.000000,622.000000,15.000000,648.000000,639.000000,683.400024,-0.499999,0.059139,3.849120,4.589955
142825.000000,644.000000,636.000000,683.000000,670.000000,620.000000,619.000000,15.000000,653.000000,644.000000,683.400024,0.499999,0.175625,4.043990,4.573267
142835.000000,643.000000,639.000000,691.000000,679.000000,620.000000,619.000000,15.000000,647.000000,643.000000,683.400024,-0.100005,0.008810,4.192634,4.566264
142845.000000,643.000000,637.000000,683.000000,671.000000,616.000000,614.000000,15.000000,649.000000,643.000000,683.400024,0.000000,0.071809,4.474718,4.516490
142855.000000,641.000000,636.000000,690.000000,678.000000,614.000000,612.000000,15.000000,646.000000,641.000000,683.400024,-0.199997,-0.069273,4.564993,4.635120
142865.000000,644.000000,637.000000,696.000000,685.000000,621.000000,618.000000,15.000000,651.000000,644.000000,683.400024,0.300002,0.021615,4.996200,4.530865
142875.000000,647.000000,647.000000,689.000000,677.000000,622.000000,619.000000,15.000000,647.000000,647.000000,683.400024,0.299996,0.111395,5.194389,4.741500
142885.000000,644.000000,642.000000,693.000000,682.000000,625.000000,621.000000,15.000000,646.000000,644.000000,683.400024,-0.299996,0.064134,5.612417,4.630598
142895.000000,643.000000,644.000000,690.000000,679.000000,618.000000,614.000000,15.000000,642.000000,643.000000,683.400024,-0.100005,-0.017775,5.839455,4.741750
142905.000000,647.000000,647.000000,697.000000,686.000000,623.000000,618.000000,15.000000,648.000000,647.000000,683.400024,0.400001,0.034146,6.048409,4.590771
142915.000000,645.000000,642.000000,695.000000,684.000000,623.000000,618.000000,15.000000,648.000000,645.000000,683.400024,-0.199997,0.020747,6.293508,4.693171
142925.000000,648.000000,645.000000,696.000000,685.000000,618.000000,613.000000,15.000000,651.000000,648.000000,683.400024,0.299996,0.125320,6.373549,4.735643
142935.000000,645.000000,646.000000,698.000000,688.000000,614.000000,608.000000,15.000000,644.000000,645.000000,683.400024,-0.272724,-0.038712,6.660344,4.441900
142945.000000,643.000000,643.000000,695.000000,685.000000,627.000000,621.000000,15.000000,643.000000,643.000000,683.400024,-0.222226,-0.072602,6.702162,4.572297
142955.000000,647.000000,646.000000,691.000000,682.000000,621.000000,614.000000,15.000000,648.000000,647.000000,683.400024,0.400001,-0.016152,6.912183,4.183954
142965.000000,652.000000,656.000000,699.000000,690.000000,619.000000,612.000000,15.000000,649.000000,652.000000,683.400024,0.499999,0.171424,6.996750,4.160854
142975.000000,648.000000,645.000000,700.000000,691.000000,620.000000,612.000000,15.000000,651.000000,648.000000,683.400024,-0.400001,0.112325,7.086469,3.964092
142985.000000,649.000000,651.000000,703.000000,694.000000,622.000000,614.000000,15.000000,647.000000,649.000000,683.400024,0.100005,0.083954,7.284187,3.808820
142995.000000,650.000000,649.000000,699.000000,691.000000,627.000000,618.000000,15.000000,652.000000,650.000000,683.400024,0.099999,-0.024416,7.338820,3.800351
143005.000000,651.000000,654.000000,700.000000,692.000000,620.000000,611.000000,15.000000,648.000000,651.000000,683.400024,0.099999,0.053983,7.457073,3.550709
143015.000000,645.000000,646.000000,697.000000,689.000000,625.000000,616.000000,15.000000,645.000000,645.000000,683.400024,-0.599998,-0.111980,7.528913,3.361269
143025.000000,652.000000,651.000000,705.000000,698.000000,625.000000,615.000000,15.000000,653.000000,652.000000,683.400024,0.699997,0.062942,7.625505,2.963817
143035.000000,649.000000,654.000000,701.000000,694.000000,623.000000,613.000000,15.000000,644.000000,649.000000,683.400024,-0.299996,-0.038567,7.665841,2.926957
143045.000000,650.000000,647.000000,704.000000,696.000000,624.000000,614.000000,15.000000,654.000000,650.000000,683.400024,0.099999,0.117545,7.454501,3.146798
143055.000000,648.000000,652.000000,700.000000,693.000000,620.000000,610.000000,15.000000,644.000000,648.000000,683.400024,-0.200003,-0.083151,7.503780,3.078977
143065.000000,647.000000,641.000000,700.000000,692.000000,627.000000,618.000000,15.000000,654.000000,647.000000,683.400024,-0.099999,-0.078045,7.391863,3.355917
143075.000000,648.000000,651.000000,707.000000,699.000000,624.000000,615.000000,15.000000,645.000000,648.000000,683.400024,0.099999,-0.053661,7.371665,3.144105
143085.000000,655.000000,659.000000,707.000000,699.000000,628.000000,619.000000,15.000000,652.000000,655.000000,683.400024,0.700003,0.176782,7.110024,3.005749
143095.000000,652.000000,654.000000,702.000000,694.000000,630.000000,622.000000,15.000000,650.000000,652.000000,683.400024,-0.300002,0.126035,6.906151,3.069114
143105.000000,658.000000,654.000000,706.000000,698.000000,623.000000,615.000000,15.000000,662.000000,658.000000,683.400024,0.600004,0.281897,6.874994,2.915490
143115.000000,649.000000,651.000000,701.000000,693.000000,625.000000,617.000000,15.000000,648.000000,650.000000,683.400024,-0.800002,-0.137486,6.750811,2.838531
143125.000000,656.000000,655.000000,707.000000,700.000000,631.000000,623.000000,15.000000,657.000000,656.000000,683.400024,0.599998,0.085561,6.746092,2.660093
143135.000000,658.000000,655.000000,700.000000,693.000000,628.000000,620.000000,15.000000,662.000000,658.000000,683.400024,0.200003,0.057048,6.732878,2.780293
143145.000000,656.000000,655.000000,706.000000,698.000000,633.000000,625.000000,15.000000,657.000000,656.000000,683.400024,-0.200003,0.123639,6.647184,2.767617
143155.000000,660.000000,656.000000,698.000000,690.000000,626.000000,618.000000,15.000000,664.000000,660.000000,683.400024,0.400001,0.156180,6.599145,2.807892
143165.000000,655.000000,650.000000,713.000000,705.000000,634.000000,627.000000,15.000000,660.000000,655.000000,683.400024,-0.499999,-0.068376,6.366417,2.764385
143175.000000,653.000000,653.000000,705.000000,697.000000,637.000000,629.000000,15.000000,654.000000,653.000000,683.400024,-0.199997,-0.102421,6.428941,2.715931
143185.000000,658.000000,656.000000,702.000000,694.000000,631.000000,624.000000,15.000000,660.000000,658.000000,683.400024,0.499999,-0.040608,6.263939,2.871361
143195.000000,653.000000,652.000000,704.000000,696.000000,626.000000,619.000000,15.000000,654.000000,653.000000,683.400024,-0.499999,-0.098886,6.323880,2.770233
143205.000000,651.000000,644.000000,706.000000,698.000000,627.000000,620.000000,15.000000,658.000000,651.000000,683.400024,-0.200003,-0.094990,6.205434,2.975997
143215.000000,656.000000,652.000000,704.000000,696.000000,625.000000,618.000000,15.000000,660.000000,656.000000,683.400024,0.499999,-0.038874,6.153651,2.835531
143225.000000,656.000000,653.000000,710.000000,702.000000,632.000000,625.000000,15.000000,660.000000,656.000000,683.400024,0.000000,0.066119,6.210929,2.916677
143235.000000,652.000000,648.000000,698.000000,690.000000,629.000000,623.000000,15.000000,657.000000,652.000000,683.400024,-0.400001,0.014386,6.029472,2.911300
143245.000000,654.000000,650.000000,702.000000,694.000000,627.000000,620.000000,15.000000,658.000000,654.000000,683.400024,0.200003,-0.034685,6.119730,2.876744
143255.000000,659.000000,658.000000,709.000000,701.000000,626.000000,619.000000,15.000000,661.000000,659.000000,683.400024,0.499999,0.092820,6.055233,2.847293
143265.000000,655.000000,654.000000,702.000000,694.000000,629.000000,623.000000,15.000000,657.000000,655.000000,683.400024,-0.400001,0.070018,6.007948,2.812616
143275.000000,659.000000,658.000000,704.000000,696.000000,628.000000,622.000000,15.000000,660.000000,659.000000,683.400024,0.400001,0.152581,5.930648,2.787819
143285.000000,657.000000,650.000000,709.000000,701.000000,638.000000,632.000000,15.000000,664.000000,657.000000,683.400024,-0.200003,-0.026692,5.802429,2.825320
143295.000000,661.000000,655.000000,707.000000,699.000000,628.000000,622.000000,15.000000,667.000000,661.000000,683.400024,0.400001,0.134981,5.797165,2.714382
143305.000000,656.000000,657.000000,708.000000,700.000000,636.000000,630.000000,15.000000,656.000000,656.000000,683.400024,-0.499999,-0.072438,5.687859,2.946668
143315.000000,656.000000,652.000000,709.000000,701.000000,636.000000,630.000000,15.000000,660.000000,656.000000,683.400024,0.000000,-0.047859,5.777251,2.868595
143325.000000,654.000000,650.000000,703.000000,694.000000,630.000000,625.000000,15.000000,659.000000,654.000000,683.400024,-0.199997,-0.160909,5.645849,3.247297
143335.000000,657.000000,658.000000,706.000000,697.000000,638.000000,633.000000,15.000000,657.000000,657.000000,683.400024,0.299996,0.007302,5.665794,3.223701
143345.000000,661.000000,663.000000,708.000000,698.000000,633.000000,628.000000,15.000000,660.000000,661.000000,683.400024,0.400001,0.134607,5.554819,3.614155
143355.000000,660.000000,661.000000,707.000000,698.000000,631.000000,626.000000,15.000000,660.000000,660.000000,683.400024,-0.099999,0.146822,5.503016,3.502393
143365.000000,659.000000,659.000000,708.000000,698.000000,633.000000,628.000000,15.000000,660.000000,659.000000,683.400024,-0.099999,0.077732,5.542678,3.654585
143375.000000,657.000000,654.000000,707.000000,698.000000,635.000000,631.000000,15.000000,660.000000,657.000000,683.400024,-0.200003,-0.092953,5.448909,3.527690
143385.000000,660.000000,658.000000,705.000000,696.000000,633.000000,628.000000,15.000000,662.000000,660.000000,683.400024,0.300002,-0.004768,5.556009,3.415903
143395.000000,661.000000,657.000000,706.000000,697.000000,636.000000,631.000000,15.000000,666.000000,661.000000,683.400024,0.099999,0.045850,5.528639,3.501593
143405.000000,659.000000,656.000000,704.000000,695.000000,637.000000,632.000000,15.000000,662.000000,659.000000,683.400024,-0.199997,0.046486,5.570883,3.443574
143415.000000,657.000000,655.000000,712.000000,703.000000,637.000000,632.000000,15.000000,659.000000,657.000000,683.400024,-0.200003,-0.057550,5.479168,3.537604
143425.000000,660.000000,652.000000,701.000000,692.000000,634.000000,630.000000,15.000000,669.000000,660.000000,683.400024,0.300002,-0.019225,5.350379,3.443010
143435.000000,659.000000,662.000000,704.000000,694.000000,633.000000,629.000000,15.000000,656.000000,659.000000,683.400024,-0.099999,-0.015600,5.302244,3.454831
143445.000000,665.000000,658.000000,705.000000,696.000000,635.000000,631.000000,15.000000,673.000000,665.000000,683.400024,0.599998,0.196564,5.165726,3.179800
143455.000000,668.000000,659.000000,706.000000,697.000000,631.000000,626.000000,15.000000,677.000000,668.000000,683.400024,0.300002,0.247696,5.300895,2.875430
143465.000000,661.000000,656.000000,705.000000,696.000000,636.000000,631.000000,15.000000,666.000000,662.000000,683.400024,-0.599998,0.054409,5.134717,2.785582
143475.000000,666.000000,662.000000,703.000000,695.000000,640.000000,635.000000,15.000000,670.000000,666.000000,683.400024,0.399995,0.084505,5.409996,2.691560
143485.000000,666.000000,660.000000,704.000000,695.000000,637.000000,632.000000,15.000000,673.000000,666.000000,683.400024,0.000000,-0.028896,5.256056,2.711448
143495.000000,665.000000,659.000000,706.000000,698.000000,641.000000,635.000000,15.000000,671.000000,665.000000,683.400024,-0.099999,0.084209,5.601421,2.582310
143505.000000,662.000000,660.000000,706.000000,698.000000,642.000000,636.000000,15.000000,664.000000,662.000000,683.400024,-0.299996,-0.070579,5.530206,2.738806
143515.000000,666.000000,665.000000,705.000000,697.000000,640.000000,634.000000,15.000000,668.000000,666.000000,683.400024,0.399995,0.013419,5.756904,2.728727
143525.000000,661.000000,655.000000,706.000000,698.000000,642.000000,636.000000,15.000000,667.000000,661.000000,683.400024,-0.499999,-0.114697,5.808776,2.955834
143535.000000,662.000000,661.000000,707.000000,699.000000,636.000000,630.000000,15.000000,664.000000,662.000000,683.400024,0.100005,-0.034854,5.986567,2.878246
143545.000000,660.000000,656.000000,704.000000,696.000000,639.000000,633.000000,15.000000,664.000000,660.000000,683.400024,-0.200003,-0.137735,6.008279,3.132826
143555.000000,667.000000,664.000000,708.000000,700.000000,639.000000,632.000000,15.000000,670.000000,667.000000,683.400024,0.700003,0.126229,6.156678,3.059960
143565.000000,663.000000,658.000000,711.000000,702.000000,642.000000,636.000000,15.000000,668.000000,663.000000,683.400024,-0.400001,0.027234,6.187033,3.288934
143575.000000,660.000000,663.000000,706.000000,698.000000,638.000000,631.000000,15.000000,657.000000,660.000000,683.400024,-0.300002,-0.024022,6.274720,3.317842
143585.000000,659.000000,662.000000,714.000000,705.000000,638.000000,631.000000,15.000000,657.000000,659.000000,683.400024,-0.099999,-0.161383,6.326115,3.454241
143595.000000,662.000000,663.000000,708.000000,699.000000,637.000000,630.000000,15.000000,662.000000,662.000000,683.400024,0.300002,-0.046491,6.311424,3.440860
143605.000000,660.000000,662.000000,708.000000,700.000000,643.000000,636.000000,15.000000,658.000000,660.000000,683.400024,-0.200003,-0.035503,6.423181,3.322767
143615.000000,667.000000,670.000000,712.000000,703.000000,640.000000,634.000000,15.000000,665.000000,667.000000,683.400024,0.700003,0.199258,6.295636,3.650739
143625.000000,662.000000,664.000000,714.000000,705.000000,642.000000,635.000000,15.000000,661.000000,662.000000,683.400024,-0.499999,0.025762,6.378498,3.514698
143635.000000,662.000000,664.000000,711.000000,702.000000,648.000000,642.000000,15.000000,660.000000,662.000000,683.400024,0.000000,0.040756,6.289823,3.864259
143645.000000,663.000000,658.000000,707.000000,698.000000,639.000000,633.000000,15.000000,668.000000,663.000000,683.400024,0.099999,-0.082081,6.250488,3.857870
143655.000000,665.000000,671.000000,709.000000,699.000000,643.000000,637.000000,15.000000,660.000000,665.000000,683.400024,0.199997,0.067179,6.264555,4.137198
143665.000000,665.000000,668.000000,716.000000,706.000000,645.000000,640.000000,15.000000,662.000000,665.000000,683.400024,0.000000,0.079029,6.123840,4.174834
143675.000000,665.000000,670.000000,714.000000,704.000000,643.000000,638.000000,15.000000,661.000000,665.000000,683.400024,0.000000,0.063984,6.212300,4.328992
143685.000000,667.000000,667.000000,714.000000,703.000000,647.000000,642.000000,15.000000,668.000000,667.000000,683.400024,0.200003,0.079136,5.963436,4.535634
143695.000000,668.000000,672.000000,710.000000,699.000000,648.000000,643.000000,15.000000,664.000000,668.000000,683.400024,0.099999,0.093025,6.047501,4.625516
143705.000000,667.000000,668.000000,710.000000,699.000000,644.000000,640.000000,15.000000,667.000000,667.000000,683.400024,-0.099999,0.059177,5.842210,4.713931
143715.000000,666.000000,668.000000,714.000000,703.000000,644.000000,640.000000,15.000000,665.000000,666.000000,683.400024,-0.100005,-0.018160,5.929787,4.726406
143725.000000,661.000000,660.000000,707.000000,696.000000,651.000000,647.000000,15.000000,663.000000,661.000000,683.400024,-0.499999,-0.182454,5.817691,4.861557
143735.000000,666.000000,668.000000,713.000000,702.000000,644.000000,639.000000,15.000000,665.000000,666.000000,683.400024,0.499999,-0.035672,6.007468,4.839461
143745.000000,665.000000,664.000000,713.000000,702.000000,646.000000,642.000000,15.000000,666.000000,665.000000,683.400024,-0.099999,-0.037399,5.875344,4.775506
143755.000000,670.000000,671.000000,714.000000,703.000000,642.000000,637.000000,15.000000,670.000000,670.000000,683.400024,0.499999,0.195731,6.115892,4.571692
143765.000000,672.000000,670.000000,716.000000,705.000000,647.000000,642.000000,15.000000,674.000000,672.000000,683.400024,0.200003,0.201498,5.974768,4.501951
143775.000000,672.000000,674.000000,710.000000,700.000000,641.000000,636.000000,15.000000,671.000000,672.000000,683.400024,0.000000,0.197349,6.145781,4.185861
143785.000000,665.000000,669.000000,719.000000,709.000000,652.000000,646.000000,15.000000,661.000000,665.000000,683.400024,-0.700003,-0.088680,6.307401,4.245330
143795.000000,669.000000,676.000000,716.000000,706.000000,652.000000,646.000000,15.000000,663.000000,669.000000,683.400024,0.400001,-0.070344,6.450342,4.318686
143805.000000,671.000000,677.000000,714.000000,704.000000,654.000000,648.000000,15.000000,666.000000,671.000000,683.400024,0.199997,-0.020141,6.651336,4.462441
143815.000000,674.000000,675.000000,718.000000,708.000000,640.000000,634.000000,15.000000,674.000000,674.000000,683.400024,0.300002,0.183080,6.555927,4.524700
143825.000000,673.000000,674.000000,717.000000,707.000000,644.000000,637.000000,15.000000,672.000000,673.000000,683.400024,-0.099999,0.129314,6.734832,4.446349
143835.000000,667.000000,671.000000,716.000000,706.000000,646.000000,640.000000,15.000000,664.000000,667.000000,683.400024,-0.599998,-0.086310,6.647165,4.744612
143845.000000,671.000000,677.000000,713.000000,703.000000,652.000000,646.000000,15.000000,665.000000,671.000000,683.400024,0.399995,-0.069289,6.675549,4.704411
143855.000000,672.000000,678.000000,717.000000,706.000000,649.000000,643.000000,15.000000,666.000000,672.000000,683.400024,0.100005,-0.030161,6.523336,4.815647
143865.000000,662.000000,666.000000,716.000000,705.000000,649.000000,644.000000,15.000000,658.000000,663.000000,683.400024,-0.900000,-0.202061,6.332871,4.742497
143875.000000,671.000000,677.000000,718.000000,707.000000,648.000000,643.000000,15.000000,666.000000,670.000000,683.400024,0.699997,0.013674,6.193571,4.951706
143885.000000,671.000000,675.000000,718.000000,706.000000,651.000000,647.000000,15.000000,667.000000,671.000000,683.400024,0.099999,-0.017742,5.869874,5.123349
143895.000000,671.000000,673.000000,720.000000,708.000000,645.000000,641.000000,15.000000,669.000000,671.000000,683.400024,0.000000,0.213841,5.880521,5.194226
143905.000000,669.000000,667.000000,716.000000,704.000000,660.000000,657.000000,15.000000,671.000000,669.000000,683.400024,-0.199997,-0.014497,5.561427,5.349618
143915.000000,673.000000,675.000000,711.000000,699.000000,659.000000,656.000000,15.000000,672.000000,673.000000,683.400024,0.400001,0.069057,5.400670,5.150411
143925.000000,673.000000,675.000000,714.000000,702.000000,654.000000,651.000000,15.000000,672.000000,673.000000,683.400024,0.000000,0.062838,5.258661,5.188180
143935.000000,675.000000,680.000000,716.000000,704.000000,650.000000,647.000000,15.000000,670.000000,675.000000,683.400024,0.199997,0.148909,5.152934,5.072215
143945.000000,670.000000,670.000000,717.000000,704.000000,655.000000,653.000000,15.000000,670.000000,670.000000,683.400024,-0.499999,-0.070362,5.093921,5.230713
143955.000000,674.000000,671.000000,715.000000,702.000000,653.000000,651.000000,15.000000,678.000000,674.000000,683.400024,0.400001,0.029544,4.963817,5.166228
143965.000000,670.000000,670.000000,720.000000,707.000000,655.000000,653.000000,15.000000,670.000000,670.000000,683.400024,-0.400001,-0.115853,4.904345,5.319194
143975.000000,673.000000,676.000000,722.000000,709.000000,651.000000,649.000000,15.000000,670.000000,673.000000,683.400024,0.300002,0.064450,4.773537,5.200680
143985.000000,671.000000,667.000000,716.000000,703.000000,653.000000,652.000000,15.000000,676.000000,671.000000,683.400024,-0.200003,-0.069466,4.725259,5.345450
143995.000000,673.000000,669.000000,721.000000,708.000000,656.000000,655.000000,15.000000,677.000000,673.000000,683.400024,0.200003,0.068891,4.562735,5.194481
144005.000000,676.000000,671.000000,723.000000,710.000000,656.000000,655.000000,15.000000,682.000000,676.000000,683.400024,0.300002,0.110847,4.456650,5.156450
144015.000000,673.000000,672.000000,716.000000,703.000000,661.000000,660.000000,15.000000,674.000000,673.000000,683.400024,-0.300002,0.046128,4.211402,5.054068
144025.000000,678.000000,676.000000,719.000000,706.000000,660.000000,659.000000,15.000000,680.000000,678.000000,683.400024,0.499999,0.154556,4.143305,4.848304
144035.000000,680.000000,674.000000,713.000000,700.000000,660.000000,660.000000,15.000000,687.000000,680.000000,683.400024,0.199997,0.150646,3.768870,4.910596
144045.000000,677.000000,673.000000,714.000000,701.000000,660.000000,660.000000,15.000000,681.000000,677.000000,683.400024,-0.299996,0.094862,3.571244,4.681834
144055.000000,677.000000,670.000000,714.000000,700.000000,660.000000,661.000000,15.000000,684.000000,677.000000,683.400024,0.000000,-0.005306,3.296168,4.711139
144065.000000,674.000000,669.000000,712.000000,698.000000,658.000000,659.000000,15.000000,680.000000,674.000000,683.400024,-0.300002,-0.139002,3.116493,4.646579
144075.000000,676.000000,667.000000,720.000000,706.000000,662.000000,663.000000,15.000000,686.000000,676.000000,683.400024,0.200003,-0.049832,2.957655,4.767184
144085.000000,679.000000,670.000000,715.000000,701.000000,660.000000,662.000000,15.000000,688.000000,679.000000,683.400024,0.299996,0.049740,2.774870,4.616807
144095.000000,677.000000,669.000000,717.000000,702.000000,658.000000,660.000000,15.000000,685.000000,677.000000,683.400024,-0.199997,0.072292,2.662962,4.736833
144105.000000,679.000000,672.000000,723.000000,708.000000,664.000000,666.000000,15.000000,687.000000,679.000000,683.400024,0.199997,0.098866,2.490509,4.526194
144115.000000,673.000000,668.000000,715.000000,700.000000,650.000000,652.000000,15.000000,679.000000,673.000000,683.400024,-0.599998,-0.130409,2.445107,4.665160
144125.000000,681.000000,675.000000,723.000000,708.000000,663.000000,665.000000,15.000000,687.000000,681.000000,683.400024,0.800002,0.101303,2.304362,4.566978
144135.000000,675.000000,667.000000,717.000000,702.000000,659.000000,661.000000,15.000000,683.000000,675.000000,683.400024,-0.600004,-0.090038,2.318265,4.798720
144145.000000,677.000000,668.000000,723.000000,707.000000,667.000000,670.000000,15.000000,685.000000,677.000000,683.400024,0.200003,0.087283,2.222322,4.862833
144155.000000,682.000000,672.000000,718.000000,702.000000,673.000000,676.000000,15.000000,689.000000,682.000000,683.400024,0.499999,0.103549,2.238809,4.870153
144165.000000,678.000000,674.000000,717.000000,701.000000,662.000000,665.000000,15.000000,683.000000,678.000000,683.400024,-0.400001,0.071931,2.159252,4.957526
144175.000000,683.000000,681.000000,715.000000,699.000000,658.000000,661.000000,15.000000,685.000000,683.000000,683.400024,0.499999,0.181141,2.283044,4.875941
144185.000000,679.000000,670.000000,712.000000,696.000000,668.000000,671.000000,15.000000,687.000000,679.000000,683.400024,-0.400001,-0.056508,2.285890,4.898352
144195.000000,675.000000,674.000000,722.000000,707.000000,662.000000,664.000000,15.000000,677.000000,675.000000,683.400024,-0.400001,-0.118450,2.401743,4.693267
144205.000000,677.000000,668.000000,715.000000,700.000000,668.000000,670.000000,15.000000,684.000000,677.000000,683.400024,0.200003,-0.130136,2.353205,4.709546
144215.000000,677.000000,674.000000,724.000000,709.000000,664.000000,666.000000,15.000000,681.000000,677.000000,683.400024,0.000000,-0.081503,2.445825,4.570116
144225.000000,681.000000,669.000000,725.000000,710.000000,664.000000,666.000000,15.000000,693.000000,681.000000,683.400024,0.400001,0.117445,2.367190,4.736038
144235.000000,682.000000,673.000000,718.000000,703.000000,667.000000,669.000000,15.000000,692.000000,682.000000,683.400024,0.099999,0.144277,2.443757,4.547648
144245.000000,682.000000,673.000000,719.000000,704.000000,666.000000,668.000000,15.000000,691.000000,682.000000,683.400024,0.000000,0.141009,2.319489,4.608542
144255.000000,680.000000,675.000000,725.000000,710.000000,659.000000,661.000000,15.000000,686.000000,680.000000,683.400024,-0.200003,-0.006498,2.325642,4.382569
144265.000000,682.000000,676.000000,724.000000,709.000000,661.000000,663.000000,15.000000,689.000000,682.000000,683.400024,0.200003,0.016487,2.270691,4.337717
144275.000000,685.000000,676.000000,726.000000,712.000000,661.000000,663.000000,15.000000,694.000000,685.000000,683.400024,0.300002,0.091035,2.253784,4.162174
144285.000000,682.000000,671.000000,718.000000,703.000000,664.000000,666.000000,15.000000,693.000000,682.000000,683.400024,-0.300002,0.039068,2.278674,4.265609
144295.000000,682.000000,673.000000,724.000000,709.000000,664.000000,666.000000,15.000000,691.000000,682.000000,683.400024,0.000000,0.012320,2.228493,4.255111
144305.000000,679.000000,668.000000,725.000000,710.000000,668.000000,670.000000,15.000000,688.000000,679.000000,683.400024,-0.300002,-0.132128,2.242782,4.455537
144315.000000,678.000000,671.000000,726.000000,711.000000,665.000000,667.000000,15.000000,685.000000,678.000000,683.400024,-0.099999,-0.131217,2.149592,4.385769
144325.000000,679.000000,674.000000,716.000000,701.000000,657.000000,659.000000,15.000000,685.000000,679.000000,683.400024,0.099999,-0.090581,2.238500,4.334039
144335.000000,678.000000,673.000000,724.000000,709.000000,662.000000,664.000000,15.000000,683.000000,678.000000,683.400024,-0.099999,-0.060176,2.237491,4.341245
144345.000000,679.000000,671.000000,725.000000,711.000000,664.000000,666.000000,15.000000,687.000000,679.000000,683.400024,0.099999,0.017320,2.343924,4.117115
144355.000000,681.000000,673.000000,721.000000,707.000000,665.000000,667.000000,15.000000,689.000000,681.000000,683.400024,0.200003,0.063238,2.373675,4.163374
144365.000000,684.000000,674.000000,715.000000,701.000000,660.000000,661.000000,15.000000,694.000000,684.000000,683.400024,0.299996,0.160881,2.519311,3.981683
144375.000000,680.000000,670.000000,721.000000,707.000000,664.000000,665.000000,15.000000,691.000000,680.000000,683.400024,-0.400001,0.036727,2.554459,4.006541
144385.000000,680.000000,670.000000,723.000000,710.000000,665.000000,666.000000,15.000000,691.000000,680.000000,683.400024,0.000000,-0.018110,2.553850,3.746073
144395.000000,677.000000,669.000000,719.000000,706.000000,658.000000,659.000000,15.000000,685.000000,677.000000,683.400024,-0.299996,-0.160944,2.606169,3.804291
144405.000000,681.000000,665.000000,725.000000,711.000000,663.000000,664.000000,15.000000,698.000000,680.000000,683.400024,0.299996,0.007765,2.580899,3.889812
144415.000000,681.000000,671.000000,728.000000,715.000000,662.000000,663.000000,15.000000,691.000000,681.000000,683.400024,0.100005,0.026074,2.568052,3.667266
144425.000000,687.000000,678.000000,726.000000,713.000000,665.000000,666.000000,15.000000,696.000000,687.000000,683.400024,0.599998,0.247629,2.426685,3.626899
144435.000000,683.000000,673.000000,719.000000,706.000000,665.000000,666.000000,15.000000,693.000000,683.000000,683.400024,-0.400001,0.088260,2.551338,3.182469
144445.000000,685.000000,677.000000,719.000000,706.000000,664.000000,665.000000,15.000000,694.000000,685.000000,683.400024,0.200003,0.120061,2.583135,3.247747
144455.000000,679.000000,670.000000,721.000000,709.000000,666.000000,666.000000,15.000000,689.000000,679.000000,683.400024,-0.600004,-0.157770,2.823044,2.797017
144465.000000,680.000000,671.000000,720.000000,709.000000,667.000000,666.000000,15.000000,689.000000,680.000000,683.400024,0.099999,-0.104618,3.049952,2.716764
144475.000000,681.000000,667.000000,726.000000,715.000000,651.000000,650.000000,15.000000,695.000000,681.000000,683.400024,0.100005,-0.097055,3.173792,2.536973
144485.000000,680.000000,667.000000,727.000000,716.000000,660.000000,658.000000,15.000000,694.000000,680.000000,683.400024,-0.100005,-0.001981,3.324416,2.498151
144495.000000,683.000000,673.000000,724.000000,714.000000,657.000000,655.000000,15.000000,694.000000,683.000000,683.400024,0.300002,0.083168,3.344486,2.349221
144505.000000,680.000000,677.000000,722.000000,712.000000,660.000000,658.000000,15.000000,684.000000,680.000000,683.400024,-0.300002,-0.023470,3.577109,2.253881
144515.000000,680.000000,675.000000,727.000000,717.000000,659.000000,657.000000,15.000000,686.000000,680.000000,683.400024,0.000000,-0.010803,3.584434,2.257032
144525.000000,687.000000,681.000000,726.000000,716.000000,662.000000,659.000000,15.000000,693.000000,687.000000,683.400024,0.700003,0.139167,3.728399,2.047029
